LON		LAT		E_P		R_P		I_P		B_P		g_func		h_func
181.250000	250.750000	0.291668	0.060007	0.574933	0.000000	0.461627	33.424685
181.250000	251.250000	0.299302	0.050018	0.577865	0.000000	0.466440	33.450740
181.250000	251.750000	0.308419	0.051697	0.580637	0.000000	0.471750	33.477204
180.750000	252.250000	0.423616	0.070721	0.586069	0.000000	0.521088	33.504077
180.250000	252.750000	0.443625	0.076093	0.591301	0.000000	0.532231	33.414560
179.750000	253.250000	0.467156	0.089019	0.596240	0.000000	0.544606	33.325666
179.250000	253.750000	0.453432	0.080978	0.600801	0.000000	0.541854	33.237401
178.750000	254.250000	0.415132	0.074508	0.604914	0.000000	0.529001	33.149769
178.250000	254.750000	0.446407	0.077385	0.608525	0.000000	0.543678	33.062777
177.750000	255.250000	0.425191	0.070731	0.611597	0.000000	0.537035	32.976428
177.250000	255.750000	0.441244	0.075058	0.614110	0.000000	0.544963	32.890728
176.750000	256.250000	0.419451	0.071443	0.616059	0.000000	0.537416	32.805682
176.250000	256.750000	0.442881	0.075762	0.617458	0.000000	0.547627	32.721296
175.750000	257.250000	0.423657	0.070720	0.618334	0.000000	0.540463	32.637573
175.250000	257.750000	0.460430	0.084935	0.618729	0.000000	0.555410	32.554520
174.750000	258.250000	0.442701	0.075683	0.618698	0.000000	0.548300	32.472142
174.250000	258.750000	0.440142	0.074603	0.618307	0.000000	0.547041	32.390443
173.750000	259.250000	0.414043	0.076268	0.000000	0.000000	0.165617	32.309429
173.750000	259.750000	0.297003	0.050388	0.000000	0.000000	0.118801	32.229105
173.750000	260.250000	0.302837	0.050242	0.000000	0.000000	0.121135	32.264160
173.750000	260.750000	0.294565	0.051637	0.000000	0.000000	0.117826	32.299622
173.750000	261.250000	0.299805	0.050001	0.000000	0.000000	0.119922	32.335491
173.750000	261.750000	0.292247	0.055269	0.000000	0.000000	0.116899	32.371765
173.750000	262.250000	0.309485	0.052078	0.000000	0.000000	0.123794	32.408443
173.750000	262.750000	0.295658	0.050922	0.000000	0.000000	0.118263	32.445524
173.750000	263.250000	0.292697	0.054086	0.000000	0.000000	0.117079	32.483005
173.750000	263.750000	0.295983	0.050764	0.000000	0.000000	0.118393	32.520886
173.750000	264.250000	0.297936	0.050171	0.000000	0.000000	0.119175	32.559165
173.750000	264.750000	0.310187	0.052342	0.000000	0.000000	0.124075	32.597840
173.750000	265.250000	0.293674	0.052521	0.000000	0.000000	0.117470	32.636912
173.750000	265.750000	0.300112	0.050000	0.000000	0.000000	0.120045	32.676377
173.750000	266.250000	0.300656	0.050014	0.000000	0.000000	0.120262	32.716235
173.750000	266.750000	0.303999	0.050456	0.000000	0.000000	0.121600	32.756483
173.750000	267.250000	0.300396	0.050005	0.000000	0.000000	0.120159	32.797122
173.250000	267.750000	0.425410	0.070742	0.000000	0.000000	0.170164	32.838149
172.750000	268.250000	0.421122	0.070994	0.000000	0.000000	0.168449	32.767032
172.250000	268.750000	0.428181	0.071038	0.000000	0.000000	0.171273	32.696642
171.750000	269.250000	0.436863	0.073354	0.000000	0.000000	0.174745	32.626983
171.750000	269.750000	0.297484	0.050263	0.000000	0.000000	0.118994	32.558059
171.250000	270.250000	0.426395	0.070814	0.000000	0.000000	0.170558	32.601595
171.250000	270.750000	0.299736	0.050002	0.000000	0.000000	0.119895	32.533945
171.250000	271.250000	0.299558	0.050007	0.544714	0.000000	0.446651	32.578398
171.250000	271.750000	0.305850	0.050902	0.543667	0.000000	0.448540	32.623231
170.750000	272.250000	0.439208	0.074231	0.542826	0.000000	0.501379	32.668443
170.250000	272.750000	0.422247	0.070821	0.542296	0.000000	0.494276	32.603141
169.750000	273.250000	0.425972	0.070778	0.542076	0.000000	0.495635	32.538592
169.750000	273.750000	0.303611	0.050378	0.541107	0.000000	0.446109	32.474803
169.250000	274.250000	0.418094	0.072030	0.541098	0.000000	0.491897	32.521993
169.250000	274.750000	0.308518	0.051732	0.540226	0.000000	0.447543	32.459501
168.750000	275.250000	0.435888	0.073015	0.540377	0.000000	0.498582	32.507599
168.250000	275.750000	0.445025	0.076733	0.000000	0.000000	0.178010	32.446411
168.250000	276.250000	0.306421	0.051063	0.000000	0.000000	0.122568	32.385997
168.250000	276.750000	0.301825	0.050105	0.000000	0.000000	0.120730	32.435536
168.250000	277.250000	0.300612	0.050013	0.000000	0.000000	0.120245	32.485443
168.250000	277.750000	0.297804	0.050196	0.000000	0.000000	0.119121	32.535716
168.250000	278.250000	0.300028	0.050000	0.000000	0.000000	0.120011	32.586353
167.750000	278.750000	0.436423	0.073199	0.000000	0.000000	0.174569	32.637353
167.750000	279.250000	0.298343	0.050107	0.000000	0.000000	0.119337	32.580387
167.750000	279.750000	0.300729	0.050018	0.000000	0.000000	0.120291	32.632278
167.750000	280.250000	0.301964	0.050121	0.000000	0.000000	0.120786	32.684528
167.750000	280.750000	0.295252	0.051151	0.000000	0.000000	0.118101	32.737135
167.250000	281.250000	0.424180	0.070711	0.000000	0.000000	0.169672	32.790096
167.250000	281.750000	0.298406	0.050099	0.000000	0.000000	0.119362	32.736035
166.750000	282.250000	0.428702	0.071124	0.000000	0.000000	0.171481	32.789876
166.750000	282.750000	0.301887	0.050112	0.000000	0.000000	0.120755	32.737135
166.250000	283.250000	0.430471	0.071474	0.000000	0.000000	0.172188	32.791853
165.750000	283.750000	0.422999	0.070753	0.000000	0.000000	0.169200	32.740434
165.250000	284.250000	0.426334	0.070808	0.000000	0.000000	0.170534	32.689815
165.250000	284.750000	0.295581	0.050963	0.000000	0.000000	0.118232	32.640000
165.250000	285.250000	0.296364	0.050604	0.000000	0.000000	0.118545	32.696642
164.750000	285.750000	0.421682	0.070897	0.000000	0.000000	0.168673	32.753626
164.750000	286.250000	0.296992	0.050391	0.000000	0.000000	0.118797	32.705669
164.250000	286.750000	0.424194	0.070711	0.518493	0.000000	0.480774	32.763516
163.750000	287.250000	0.424475	0.070712	0.515435	0.000000	0.479051	32.716895
163.250000	287.750000	0.435126	0.072762	0.512134	0.000000	0.481331	32.671088
162.750000	288.250000	0.447241	0.077788	0.508552	0.000000	0.484027	32.626100
162.250000	288.750000	0.445537	0.076972	0.504649	0.000000	0.481004	32.581934
161.750000	289.250000	0.430644	0.071513	0.500388	0.000000	0.472490	32.538592
161.750000	289.750000	0.298368	0.050104	0.000000	0.000000	0.119347	32.496080
161.750000	290.250000	0.311479	0.052855	0.000000	0.000000	0.124592	32.557395
161.750000	290.750000	0.299142	0.050027	0.000000	0.000000	0.119657	32.619037
161.750000	291.250000	0.306347	0.051041	0.000000	0.000000	0.122539	32.681004
161.250000	291.750000	0.441004	0.074958	0.000000	0.000000	0.176402	32.743292
161.250000	292.250000	0.308182	0.051617	0.000000	0.000000	0.123273	32.703688
160.750000	292.750000	0.434817	0.072662	0.000000	0.000000	0.173927	32.766812
160.750000	293.250000	0.297542	0.050250	0.000000	0.000000	0.119017	32.728556
160.250000	293.750000	0.436924	0.073375	0.000000	0.000000	0.174769	32.792511
159.750000	294.250000	0.433211	0.072175	0.000000	0.000000	0.173285	32.755604
159.250000	294.750000	0.420247	0.071197	0.000000	0.000000	0.168099	32.719535
158.750000	295.250000	0.418318	0.071916	0.000000	0.000000	0.167327	32.684308
158.250000	295.750000	0.422272	0.070818	0.403951	0.000000	0.411279	32.649925
157.750000	296.250000	0.437166	0.073462	0.393086	0.000000	0.410718	32.616389
157.750000	296.750000	0.297060	0.050372	0.000000	0.000000	0.118824	32.583701
157.250000	297.250000	0.434415	0.072535	0.000000	0.000000	0.173766	32.651028
157.250000	297.750000	0.306589	0.051112	0.000000	0.000000	0.122636	32.619700
156.750000	298.250000	0.422170	0.070830	0.000000	0.000000	0.168868	32.687833
156.750000	298.750000	0.308858	0.051851	0.000000	0.000000	0.123543	32.657863
156.750000	299.250000	0.300729	0.050018	0.000000	0.000000	0.120291	32.726796
156.250000	299.750000	0.423534	0.070724	0.000000	0.000000	0.169414	32.796024
155.750000	300.250000	0.427463	0.070935	0.000000	0.000000	0.170985	32.767911
155.250000	300.750000	0.430281	0.071432	0.000000	0.000000	0.172113	32.740654
155.250000	301.250000	0.302372	0.050173	0.000000	0.000000	0.120949	32.714254
155.250000	301.750000	0.292138	0.055647	0.000000	0.000000	0.116855	32.785265
155.250000	302.250000	0.297356	0.050293	0.000000	0.000000	0.118942	32.856561
154.750000	302.750000	0.421731	0.070889	0.000000	0.000000	0.168693	32.928140
154.250000	303.250000	0.420615	0.071104	0.000000	0.000000	0.168246	32.904079
153.750000	303.750000	0.435908	0.073022	0.000000	0.000000	0.174363	32.880876
153.250000	304.250000	0.426932	0.070869	0.000000	0.000000	0.170773	32.858533
152.750000	304.750000	0.436224	0.073130	0.000000	0.000000	0.174490	32.837052
152.250000	305.250000	0.449529	0.078928	0.000000	0.000000	0.179811	32.816435
151.750000	305.750000	0.445234	0.076830	0.000000	0.000000	0.178093	32.796683
151.250000	306.250000	0.433304	0.072202	0.000000	0.000000	0.173322	32.777797
150.750000	306.750000	0.422477	0.070796	0.000000	0.000000	0.168991	32.759780
150.250000	306.750000	0.358432	0.082577	0.000000	0.000000	0.143373	32.742633
149.750000	306.750000	0.334970	0.065918	0.000000	0.000000	0.133988	32.649925
149.250000	306.750000	0.346113	0.073541	0.000000	0.000000	0.138445	32.557395
148.750000	306.750000	0.320548	0.057218	0.000000	0.000000	0.128219	32.465046
148.250000	306.750000	0.300497	0.050008	0.000000	0.000000	0.120199	32.372878
147.750000	306.750000	0.291696	0.058610	0.000000	0.000000	0.116678	32.280892
147.250000	306.750000	0.297840	0.050189	0.000000	0.000000	0.119136	32.189091
146.750000	306.750000	0.300875	0.050025	0.000000	0.000000	0.120350	32.097477
146.250000	306.750000	0.333063	0.064680	0.000000	0.000000	0.133225	32.006049
145.750000	306.750000	0.358315	0.082489	0.000000	0.000000	0.143326	31.914812
145.250000	306.750000	0.325486	0.060007	0.000000	0.000000	0.130195	31.823765
144.750000	306.750000	0.342365	0.070910	0.000000	0.000000	0.136946	31.732910
144.250000	306.750000	0.352272	0.077991	0.000000	0.000000	0.140909	31.642250
143.750000	306.750000	0.370285	0.091720	0.000000	0.000000	0.148114	31.551786
143.250000	306.750000	0.360193	0.083911	0.000000	0.000000	0.144077	31.461519
142.750000	306.750000	0.481342	0.188243	0.000000	0.000000	0.192537	31.371452
142.250000	306.750000	0.360983	0.084512	0.000000	0.000000	0.144393	31.281586
141.750000	306.750000	0.291968	0.056376	0.000000	0.000000	0.116787	31.191922
141.250000	306.750000	0.338187	0.068055	0.000000	0.000000	0.135275	31.102463
140.750000	306.750000	0.297298	0.050308	0.000000	0.000000	0.118919	31.013210
140.250000	306.750000	0.336116	0.066672	0.000000	0.000000	0.134446	30.924165
139.750000	306.750000	0.346396	0.073742	0.000000	0.000000	0.138558	30.835330
139.250000	306.750000	0.329196	0.062243	0.000000	0.000000	0.131678	30.746707
138.750000	306.750000	0.320965	0.057444	0.000000	0.000000	0.128386	30.658297
138.250000	306.750000	0.332324	0.064206	0.000000	0.000000	0.132930	30.570103
137.750000	306.750000	0.312372	0.053228	0.000000	0.000000	0.124949	30.482126
137.250000	306.750000	0.334560	0.065650	0.000000	0.000000	0.133824	30.394368
136.750000	306.750000	0.329610	0.062499	0.000000	0.000000	0.131844	30.306831
136.250000	306.750000	0.311050	0.052681	0.000000	0.000000	0.124420	30.219517
135.750000	306.750000	0.315827	0.054801	0.000000	0.000000	0.126331	30.132428
135.250000	306.750000	0.335478	0.066251	0.000000	0.000000	0.134191	30.045565
134.750000	306.750000	0.355165	0.080129	0.000000	0.000000	0.142066	29.958932
134.250000	306.750000	0.322580	0.058337	0.000000	0.000000	0.129032	29.872529
133.750000	306.750000	0.328229	0.061649	0.000000	0.000000	0.131292	29.786359
133.250000	306.750000	0.376223	0.096433	0.000000	0.000000	0.150489	29.700424
132.750000	306.750000	0.335034	0.065960	0.000000	0.000000	0.134013	29.614726
132.250000	306.750000	0.404064	0.119441	0.000000	0.000000	0.161626	29.529267
131.750000	306.750000	0.369531	0.091127	0.000000	0.000000	0.147812	29.444049
131.250000	306.750000	0.363498	0.086438	0.000000	0.000000	0.145399	29.359074
130.750000	306.750000	0.386257	0.104567	0.000000	0.000000	0.154503	29.274344
130.250000	306.750000	0.362575	0.085729	0.000000	0.000000	0.145030	29.189861
129.750000	307.250000	0.518341	0.125549	0.224977	0.000000	0.342322	29.105628
129.250000	307.750000	0.480821	0.097972	0.227908	0.000000	0.329073	29.107607
128.750000	308.250000	0.510202	0.119285	0.000000	0.000000	0.204081	29.110575
128.250000	308.250000	0.362056	0.085331	0.000000	0.000000	0.144822	29.114532
127.750000	308.250000	0.366178	0.088509	0.000000	0.000000	0.146471	29.032065
127.250000	308.750000	0.509334	0.118625	0.000000	0.000000	0.203734	28.949860
126.750000	308.750000	0.384708	0.103299	0.000000	0.000000	0.153883	28.955828
126.250000	308.750000	0.399701	0.115751	0.000000	0.000000	0.159880	28.874404
125.750000	308.750000	0.353879	0.079175	0.000000	0.000000	0.141552	28.793249
125.250000	308.750000	0.358315	0.082489	0.000000	0.000000	0.143326	28.712367
124.750000	308.750000	0.364144	0.086935	0.000000	0.000000	0.145657	28.631759
124.250000	308.750000	0.397236	0.113679	0.000000	0.000000	0.158894	28.551427
123.750000	308.750000	0.371888	0.092984	0.000000	0.000000	0.148755	28.471375
123.250000	308.750000	0.371380	0.092583	0.000000	0.000000	0.148552	28.391604
122.750000	309.250000	0.519493	0.126446	0.000000	0.000000	0.207797	28.312118
122.250000	309.250000	0.416004	0.129675	0.000000	0.000000	0.166402	28.323305
121.750000	309.750000	0.521024	0.127642	0.000000	0.000000	0.208410	28.244646
121.250000	310.250000	0.570551	0.168168	0.000000	0.000000	0.228221	28.257388
120.750000	310.750000	0.588806	0.183809	0.000000	0.000000	0.235522	28.271144
120.250000	310.750000	0.633422	0.333916	0.000000	0.000000	0.253369	28.285912
119.750000	310.750000	0.474162	0.181640	0.000000	0.000000	0.189665	28.209190
119.250000	310.750000	0.409209	0.123828	0.000000	0.000000	0.163684	28.132771
118.750000	310.750000	0.393090	0.110214	0.000000	0.000000	0.157236	28.056657
118.250000	310.750000	0.368988	0.090701	0.000000	0.000000	0.147595	27.980851
117.750000	310.250000	0.466530	0.088629	0.310439	0.000000	0.372876	27.905354
117.250000	309.750000	0.489081	0.103722	0.310591	0.000000	0.381987	27.736618
116.750000	309.250000	0.412716	0.080838	0.311835	0.000000	0.352187	27.567894
116.250000	308.750000	0.424489	0.070712	0.314017	0.000000	0.358206	27.399182
115.750000	308.250000	0.428933	0.071164	0.316971	0.000000	0.361756	27.230483
115.250000	308.250000	0.355203	0.080157	0.317940	0.000000	0.332845	27.061796
114.750000	307.750000	0.449331	0.078827	0.321082	0.000000	0.372382	26.986930
114.250000	307.750000	0.369363	0.090996	0.321338	0.000000	0.340548	26.818322
113.750000	307.250000	0.419570	0.071402	0.324369	0.000000	0.362449	26.743852
113.250000	306.750000	0.422361	0.070808	0.327558	0.000000	0.365479	26.575327
112.750000	306.250000	0.459871	0.084607	0.330755	0.000000	0.382401	26.406817
112.250000	305.750000	0.447385	0.077858	0.333820	0.000000	0.379246	26.238323
111.750000	305.250000	0.460627	0.085051	0.336632	0.000000	0.386230	26.069845
111.250000	304.750000	0.473773	0.093257	0.339085	0.000000	0.392960	25.901382
110.750000	304.250000	0.458293	0.083692	0.341095	0.000000	0.387975	25.732936
110.250000	303.750000	0.432549	0.071990	0.342602	0.000000	0.378581	25.564507
109.750000	303.250000	0.470619	0.091212	0.343570	0.000000	0.394389	25.396094
109.250000	302.750000	0.486982	0.102240	0.343988	0.000000	0.401185	25.227699
108.750000	302.250000	0.443489	0.076032	0.343872	0.000000	0.383719	25.059322
108.250000	301.750000	0.470804	0.091331	0.343263	0.000000	0.394279	24.890962
107.750000	301.250000	0.451153	0.079765	0.342226	0.000000	0.385797	24.722621
107.250000	300.750000	0.442903	0.075772	0.340850	0.000000	0.381671	24.554299
106.750000	300.250000	0.417594	0.072311	0.339242	0.000000	0.370583	24.385996
106.250000	299.750000	0.420179	0.071216	0.337526	0.000000	0.370587	24.217713
105.750000	299.250000	0.432041	0.071854	0.335842	0.000000	0.374322	24.049449
105.250000	298.750000	0.416824	0.072832	0.334337	0.000000	0.367332	23.881206
104.750000	298.250000	0.441506	0.075169	0.333163	0.000000	0.376500	23.712984
104.250000	297.750000	0.418872	0.071665	0.332474	0.000000	0.367033	23.544783
103.750000	297.250000	0.418046	0.072055	0.332418	0.000000	0.366669	23.376604
103.250000	296.750000	0.436583	0.073254	0.333135	0.000000	0.374514	23.208447
102.750000	296.250000	0.440896	0.074913	0.000000	0.000000	0.176358	23.040312
102.250000	296.250000	0.461442	0.170028	0.000000	0.000000	0.184577	22.872201
101.750000	296.250000	0.393137	0.110254	0.000000	0.000000	0.157255	22.800000
101.250000	296.250000	0.424294	0.136883	0.000000	0.000000	0.169718	22.728203
100.750000	296.250000	0.450483	0.160122	0.000000	0.000000	0.180193	22.656814
100.250000	296.250000	0.551476	0.254262	0.000000	0.000000	0.220590	22.585836
99.750000	296.250000	0.529375	0.233198	0.000000	0.000000	0.211750	22.515275
99.250000	296.250000	0.492161	0.198256	0.000000	0.000000	0.196864	22.445133
98.750000	296.250000	0.433090	0.144614	0.000000	0.000000	0.173236	22.375415
98.250000	296.250000	0.519728	0.224073	0.000000	0.000000	0.207891	22.306125
97.750000	296.250000	0.510169	0.215075	0.000000	0.000000	0.204068	22.237266
97.250000	296.250000	0.425788	0.138190	0.000000	0.000000	0.170315	22.168843
96.750000	296.250000	0.484631	0.191280	0.000000	0.000000	0.193852	22.100860
96.250000	296.250000	0.495523	0.201383	0.000000	0.000000	0.198209	22.033320
95.750000	296.250000	0.562720	0.265056	0.000000	0.000000	0.225088	21.966229
95.250000	296.250000	0.474101	0.181584	0.000000	0.000000	0.189641	21.899589
94.750000	296.250000	0.505092	0.210315	0.000000	0.000000	0.202037	21.833406
94.250000	296.250000	0.568263	0.270394	0.351145	0.000000	0.437992	21.767682
93.750000	296.250000	0.473675	0.181193	0.353946	0.000000	0.401838	21.702424
93.250000	296.250000	0.402880	0.118437	0.356522	0.000000	0.375065	21.637634
92.750000	296.250000	0.399604	0.115669	0.358806	0.000000	0.375125	21.573317
92.250000	296.250000	0.461324	0.169921	0.360734	0.000000	0.400970	21.509477
91.750000	296.250000	0.387588	0.105661	0.362246	0.000000	0.372383	21.446119
91.250000	296.250000	0.445742	0.155868	0.363287	0.000000	0.396269	21.383246
90.750000	296.250000	0.375659	0.095982	0.363809	0.000000	0.368549	21.320863
90.250000	296.250000	0.360548	0.084181	0.363770	0.000000	0.362481	21.258975
89.750000	295.750000	0.588392	0.183451	0.366087	0.000000	0.455009	21.197585
89.250000	295.250000	0.518218	0.125453	0.367744	0.000000	0.427933	21.033231
88.750000	294.750000	0.554274	0.154504	0.368660	0.000000	0.442906	20.868963
88.250000	294.250000	0.486012	0.101560	0.368759	0.000000	0.415661	20.704782
87.750000	293.750000	0.504242	0.114785	0.367981	0.000000	0.422486	20.540691
87.250000	293.250000	0.444955	0.076700	0.366279	0.000000	0.397750	20.376693
86.750000	292.750000	0.462214	0.085994	0.363623	0.000000	0.403060	20.212788
86.250000	292.250000	0.429516	0.071274	0.360000	0.000000	0.387807	20.048980
85.750000	291.750000	0.443489	0.076032	0.355418	0.000000	0.390646	19.885271
85.250000	291.250000	0.442434	0.075567	0.349900	0.000000	0.386914	19.721663
84.750000	290.750000	0.448815	0.078567	0.343492	0.000000	0.385621	19.558159
84.250000	290.250000	0.427908	0.070997	0.336257	0.000000	0.372918	19.394762
83.750000	289.750000	0.425734	0.070761	0.328279	0.000000	0.367261	19.231474
83.250000	289.250000	0.430093	0.071392	0.319657	0.000000	0.363832	19.068298
82.750000	288.750000	0.427733	0.070971	0.310509	0.000000	0.357398	18.905237
82.250000	288.250000	0.450199	0.079271	0.300963	0.000000	0.360658	18.742294
81.750000	287.750000	0.433286	0.072196	0.291164	0.000000	0.348013	18.579473
81.250000	287.250000	0.449876	0.079105	0.281263	0.000000	0.348708	18.416775
80.750000	286.750000	0.430316	0.071440	0.000000	0.000000	0.172126	18.254205
80.250000	286.250000	0.448619	0.078469	0.000000	0.000000	0.179448	18.091766
79.750000	285.750000	0.438290	0.073877	0.000000	0.000000	0.175316	17.929462
79.250000	285.250000	0.467156	0.089019	0.000000	0.000000	0.186863	17.767296
78.750000	284.750000	0.442612	0.075644	0.000000	0.000000	0.177045	17.605272
78.250000	284.250000	0.449504	0.078915	0.000000	0.000000	0.179802	17.443394
